date,observed,trend,seasonal,resid
2024-10-27,23.0,22.570394895604533,-0.10167290485945246,0.531278009254919
2024-11-03,13.0,22.585554815274072,-12.042044269536548,2.4564894542624742
2024-11-10,17.0,22.603518963990854,-3.4477793935874295,-2.1557395704034263
2024-11-17,15.0,22.624075678101345,-7.271569651792075,-0.3525060263092712
2024-11-24,22.0,22.646928358797002,-3.954376764457409,3.3074484056604057
2024-12-01,18.0,22.671772087647394,-6.2573743940129,1.5856023063655051
2024-12-08,15.0,22.69834177081944,-7.131091295513997,-0.5672504753054426
2024-12-15,15.0,22.726425273584496,-6.441929686672832,-1.2844955869116639
2024-12-22,13.0,22.75586383656275,-10.776948933523627,1.0210850969608778
2024-12-29,19.0,22.78646795633123,-7.990282989486692,4.203815033155465
2025-01-05,14.0,22.818092400682527,-7.565687803506735,-1.2524045971757936
2025-01-12,19.0,22.850565275090766,-4.321074827327972,0.4705095522372069
2025-01-19,18.0,22.88369082343856,-3.777478874237296,-1.1062119492012634
2025-01-26,21.0,22.917271985508897,-8.46455153454907,6.547279549040173
2025-02-02,17.0,22.95118362525449,-5.006702734535088,-0.9444808907194009
2025-02-09,22.0,22.985347337704763,-2.1158646386777233,1.1305173009729614
2025-02-16,100.0,23.01965995369049,-4.512457977698107,81.49279802400761
2025-02-23,20.0,23.05395535190117,-4.775116101229564,1.7211607493283942
2025-03-02,29.0,23.088075277102593,-2.3869579545995268,8.298882677496934
2025-03-09,22.0,23.121870011266193,0.7192782530691071,-1.841148264335299
2025-03-16,28.0,23.15523376042578,-1.0908323171275884,5.935598556701809
2025-03-23,16.0,23.188108727950326,-3.345821247991569,-3.842287479958756
2025-03-30,14.0,23.220444782407586,1.7726817777023216,-10.993126560109907
2025-04-06,22.0,23.252193378924552,-3.437939492031686,2.1857461131071325
2025-04-13,21.0,23.283373419533422,1.7609781223323513,-4.0443515418657725
2025-04-20,24.0,23.314050514275824,12.308641648947102,-11.622692163222926
2025-04-27,29.0,23.344319389210032,5.587360618027183,0.06831999276278466
2025-05-04,21.0,23.3742632210895,0.7727132549452772,-3.1469764760347765
2025-05-11,28.0,23.403934710676506,6.275395212197883,-1.6793299228743876
2025-05-18,26.0,23.433368211839564,0.43059563591925426,2.136036152241182
2025-05-25,29.0,23.462549946350997,7.000035249879733,-1.4625851962307301
2025-06-01,34.0,23.491448354833963,7.3702271406090984,3.1383245045569375
2025-06-08,21.0,23.52006927448292,-0.373238896464481,-2.1468303780184392
2025-06-15,31.0,23.548460420167412,8.209720504341128,-0.7581809245085402
2025-06-22,26.0,23.57670163177437,3.2506789268089946,-0.8273805585833642
2025-06-29,27.0,23.60669146107803,3.3951066021075884,-0.0017980631856175933
2025-07-06,29.0,23.638316454232783,3.8395402692364637,1.5221432765307519
2025-07-13,22.0,23.6713159520627,-1.6713536945014287,3.774243872811667e-05
2025-07-20,30.0,23.70541348579506,5.890513901596213,0.40407261260872573
2025-07-27,44.0,23.740374588942164,20.408426081924446,-0.14880067086660986
2025-08-03,30.0,23.776017505539567,6.886043477648024,-0.6620609831875903
