date,observed,trend,seasonal,resid
2023-06-04,26.0,33.91483998200057,-2.5502717128933785,-5.364568269107195
2023-06-11,30.0,33.80308961737057,-4.582481600286658,0.7793919829160885
2023-06-18,30.0,33.68756175339541,-33.49171072342628,29.804148970030873
2023-06-25,24.0,33.56818521732377,-13.515974438803068,3.9477892214792973
2023-07-02,33.0,33.445141993141974,1.1668310471360046,-1.6119730402779773
2023-07-09,32.0,33.3187387686594,-19.102229154726956,17.783490386067555
2023-07-16,35.0,33.189451060231306,-21.58942182352666,23.399970763295357
2023-07-23,28.0,33.05772612845034,-9.00828114599194,3.9505550175416033
2023-07-30,21.0,32.9238110700757,-7.407455147548289,-4.51635592252741
2023-08-06,31.0,32.78767944521782,-20.97142407220811,19.18374462699029
2023-08-13,31.0,32.649232478592765,-4.79261496772257,3.143382489129806
2023-08-20,22.0,32.50843901662801,-3.8214159794135765,-6.687023037214434
2023-08-27,34.0,32.36528021607058,-0.05725116252193417,1.691970946451356
2023-09-03,33.0,32.21989418085009,-35.243236305926445,36.023342125076354
2023-09-10,27.0,32.072426067684226,8.744616064365871,-13.817042132050098
2023-09-17,35.0,31.922966986137315,5.105415543745597,-2.0283825298829115
2023-09-24,21.0,31.771708935142996,15.100793213962136,-25.87250214910513
2023-10-01,46.0,31.61887401910505,7.841657881489785,6.539468099405163
2023-10-08,48.0,31.464816699910234,14.706141806135195,1.8290414939545734
2023-10-15,41.0,31.309879625152305,10.366717151027174,-0.6765967761794798
2023-10-22,28.0,31.15445289245591,15.32172215090196,-18.47617504335787
2023-10-29,33.0,30.99897412318626,1.8000239949117922,0.201001881901945
2023-11-05,38.0,30.84387462670196,14.693175251195028,-7.53704987789699
2023-11-12,30.0,30.68988800873039,1.198211379170899,-1.8880993879012884
2023-11-19,41.0,30.537892394407294,6.181007638627235,4.281099966965471
2023-11-26,42.0,30.388623822611912,8.611989618726442,2.999386558661648
2023-12-03,23.0,30.242647997534757,0.27299460437331546,-7.515642601908073
2023-12-10,32.0,30.100443430212266,0.4721993370929096,1.427357232694824
2023-12-17,44.0,29.96239540651835,12.115769404626743,1.9218351888549066
2023-12-24,31.0,29.828791212303184,-15.558839119721851,16.73004790741867
2023-12-31,36.0,29.69987531088935,-16.958907642950866,23.259032332061512
2024-01-07,23.0,29.57603825144835,3.967483238333403,-10.543521489781753
2024-01-14,26.0,29.45764949938946,-34.370449580474215,30.912800081084754
