date,observed,trend,seasonal,resid
2025-04-20,0.0,16.035729330185465,-14.165925148142128,-1.869804182043337
2025-04-27,0.0,16.061330826970437,-16.2320537718852,0.1707229449147647
2025-05-04,27.0,16.096919092581455,-20.924823843760798,31.827904751179343
2025-05-11,0.0,16.142079086902363,-16.442966388366585,0.30088730146422193
2025-05-18,0.0,16.19606547440816,-19.11542248911617,2.919357014708009
2025-05-25,0.0,16.25794374420897,-17.636651626189188,1.378707881980219
2025-06-01,0.0,16.32662212199399,-14.026621393544508,-2.300000728449481
2025-06-08,0.0,16.40096916225269,-15.738159251153181,-0.662809911099508
2025-06-15,0.0,16.47992644222137,-13.863265149770513,-2.616661292450857
2025-06-22,0.0,16.562497412307,-13.893868529436828,-2.6686288828701716
2025-06-29,0.0,16.656302948653206,-15.670726252839136,-0.9855766958140695
2025-07-06,0.0,16.749215475310937,-14.233582042627363,-2.5156334326835736
2025-07-13,0.0,16.841016974035313,-14.016972902909641,-2.8240440711256714
2025-07-20,0.0,16.931646016598975,-17.390061227259185,0.45841521066020974
2025-07-27,0.0,17.021154349071445,-14.552930013258521,-2.4682243358129234
2025-08-03,0.0,17.10965224469693,-15.989768280399373,-1.1198839642975589
2025-08-10,0.0,17.19727967170035,-19.759473065691434,2.562193393991084
2025-08-17,0.0,17.284180724189056,-19.596788314811906,2.31260759062285
2025-08-24,35.0,17.37048386107858,16.39957664042121,1.2299394985002117
2025-08-31,0.0,17.456298486345652,-18.543581800899762,1.08728331455411
2025-09-07,0.0,17.54171756836281,-18.944056028609975,1.4023384602471651
2025-09-14,0.0,17.626819251288108,-18.437798740644595,0.8109794893564874
2025-09-21,48.0,17.711668066124062,30.18552377205761,0.10280816181832719
2025-09-28,44.0,17.79631766296422,27.701418106658,-1.4977357696222207
2025-10-05,34.0,17.88081397802178,15.464861696501115,0.6543243254771021
2025-10-12,40.0,17.96519768628047,18.351041349936935,3.6837609637825963
2025-10-19,59.0,18.049501332272367,39.406377682031305,1.5441209856963276
2025-10-26,67.0,18.133747124981195,49.27780255596822,-0.4115496809494168
2025-11-02,37.0,18.217950485904016,19.48859382064908,-0.706544306553095
2025-11-09,24.0,18.302123926773355,5.057328050380036,0.6405480228466089
2025-11-16,31.0,18.386277846361118,11.172982364887295,1.4407397887515856
2025-11-23,32.0,18.470419102701577,14.419095639815449,-0.8895147425170258
2025-11-30,0.0,18.554550921748675,-18.398616826350327,-0.15593409539834724
2025-12-07,32.0,18.638675423185276,12.36401265151263,0.9973119253020926
2025-12-14,28.0,18.72279328413001,9.439308738561737,-0.16210202269174445
2025-12-21,30.0,18.80690287344054,11.352734900757811,-0.15963777419834813
2025-12-28,0.0,18.89100143060802,-18.73385341059594,-0.15714802001208028
2026-01-04,0.0,18.975085510432166,-19.88202877981015,0.9069432693779831
2026-01-11,0.0,19.05915082667483,-18.6466121892677,-0.41253863740713115
2026-01-18,0.0,19.1431916546075,-19.793771062841902,0.6505794082344032
2026-01-25,0.0,19.227201794803356,-22.053470291953488,2.8262684971501315
2026-02-01,27.0,19.311173403022863,7.833381790280546,-0.14455519330341104
2026-02-08,0.0,19.39509558250902,-19.227806928685485,-0.1672886538235332
2026-02-15,49.0,19.478956963083153,29.702590842097557,-0.1815478051807098
2026-02-22,48.0,19.562746512530282,25.704487980417216,2.732765507052502
2026-03-01,33.0,19.64645284325349,16.476891222971325,-3.1233440662248135
2026-03-08,41.0,19.730062793732955,20.669397183210503,0.6005400230565421
2026-03-15,38.0,19.81356577668539,17.598487517255354,0.587946706059256
2026-03-22,52.0,19.896951364441318,31.18247834699553,0.9205702885631517
2026-03-29,46.0,19.98020825869717,26.143747270001068,-0.12395552869823945
2026-04-05,26.0,20.063324247334794,5.013145058755358,0.92353069390985
2026-04-12,31.0,20.146287060454686,11.211752750595126,-0.3580398110498102
2026-04-19,0.0,20.229083807977908,-20.993702500470135,0.7646186924922276
2026-04-26,0.0,20.311701914200416,-20.969643354101738,0.6579414399013217
2026-05-03,0.0,20.394128102176865,-18.797435386485084,-1.5966927156917805
2026-05-10,0.0,20.476348915580225,-20.02619526840677,-0.45015364717345463
2026-05-17,0.0,20.558353368629803,-16.75910143148793,-3.7992519371418716
2026-05-24,4.0,20.640133172547856,-14.23417015661902,-2.405963015928833
2026-05-31,13.0,20.72168603121505,-8.419016896353595,0.6973308651385466
2026-06-07,9.0,20.803014104564774,-11.020136586599719,-0.7828775179650549
